"MTU (CET/CEST)","Area","Sequence","Day-ahead Price (EUR/MWh)","Intraday Period (CET/CEST)","Intraday Price (EUR/MWh)"
"21/10/2018 08:45:00 - 21/10/2018 09:00:00","BZN|DE-LU","Sequence Sequence 1","59.00","",""
"21/10/2018 08:45:00 - 21/10/2018 09:00:00","BZN|DE-LU","Sequence Sequence 2","50.94","",""
"21/10/2018 09:00:00 - 21/10/2018 09:15:00","BZN|DE-LU","Sequence Sequence 1","61.03","",""
"21/10/2018 09:00:00 - 21/10/2018 09:15:00","BZN|DE-LU","Sequence Sequence 2","64.53","",""
"21/10/2018 09:15:00 - 21/10/2018 09:30:00","BZN|DE-LU","Sequence Sequence 1","61.03","",""
"21/10/2018 09:15:00 - 21/10/2018 09:30:00","BZN|DE-LU","Sequence Sequence 2","60.88","",""
"21/10/2018 09:30:00 - 21/10/2018 09:45:00","BZN|DE-LU","Sequence Sequence 1","61.03","",""
"21/10/2018 09:30:00 - 21/10/2018 09:45:00","BZN|DE-LU","Sequence Sequence 2","53.80","",""
"21/10/2018 09:45:00 - 21/10/2018 10:00:00","BZN|DE-LU","Sequence Sequence 1","61.03","",""
"21/10/2018 09:45:00 - 21/10/2018 10:00:00","BZN|DE-LU","Sequence Sequence 2","50.00","",""
"21/10/2018 10:00:00 - 21/10/2018 10:15:00","BZN|DE-LU","Sequence Sequence 1","60.94","",""
"21/10/2018 10:00:00 - 21/10/2018 10:15:00","BZN|DE-LU","Sequence Sequence 2","59.43","",""
"21/10/2018 10:15:00 - 21/10/2018 10:30:00","BZN|DE-LU","Sequence Sequence 1","60.94","",""
"21/10/2018 10:15:00 - 21/10/2018 10:30:00","BZN|DE-LU","Sequence Sequence 2","58.90","",""
"21/10/2018 10:30:00 - 21/10/2018 10:45:00","BZN|DE-LU","Sequence Sequence 1","60.94","",""
"21/10/2018 10:30:00 - 21/10/2018 10:45:00","BZN|DE-LU","Sequence Sequence 2","51.38","",""
"21/10/2018 10:45:00 - 21/10/2018 11:00:00","BZN|DE-LU","Sequence Sequence 1","60.94","",""
"21/10/2018 10:45:00 - 21/10/2018 11:00:00","BZN|DE-LU","Sequence Sequence 2","49.00","",""
"21/10/2018 11:00:00 - 21/10/2018 11:15:00","BZN|DE-LU","Sequence Sequence 1","60.79","",""
"21/10/2018 11:00:00 - 21/10/2018 11:15:00","BZN|DE-LU","Sequence Sequence 2","56.11","",""
"21/10/2018 11:15:00 - 21/10/2018 11:30:00","BZN|DE-LU","Sequence Sequence 1","60.79","",""
"21/10/2018 11:15:00 - 21/10/2018 11:30:00","BZN|DE-LU","Sequence Sequence 2","55.00","",""
"21/10/2018 11:30:00 - 21/10/2018 11:45:00","BZN|DE-LU","Sequence Sequence 1","60.79","",""
"21/10/2018 11:30:00 - 21/10/2018 11:45:00","BZN|DE-LU","Sequence Sequence 2","52.10","",""
"21/10/2018 11:45:00 - 21/10/2018 12:00:00","BZN|DE-LU","Sequence Sequence 1","60.79","",""
"21/10/2018 11:45:00 - 21/10/2018 12:00:00","BZN|DE-LU","Sequence Sequence 2","42.05","",""
"21/10/2018 12:00:00 - 21/10/2018 12:15:00","BZN|DE-LU","Sequence Sequence 1","51.63","",""
"21/10/2018 12:00:00 - 21/10/2018 12:15:00","BZN|DE-LU","Sequence Sequence 2","60.40","",""
"21/10/2018 12:15:00 - 21/10/2018 12:30:00","BZN|DE-LU","Sequence Sequence 1","51.63","",""
"21/10/2018 12:15:00 - 21/10/2018 12:30:00","BZN|DE-LU","Sequence Sequence 2","54.00","",""
"21/10/2018 12:30:00 - 21/10/2018 12:45:00","BZN|DE-LU","Sequence Sequence 1","51.63","",""
"21/10/2018 12:30:00 - 21/10/2018 12:45:00","BZN|DE-LU","Sequence Sequence 2","49.70","",""
"21/10/2018 12:45:00 - 21/10/2018 13:00:00","BZN|DE-LU","Sequence Sequence 1","51.63","",""
"21/10/2018 12:45:00 - 21/10/2018 13:00:00","BZN|DE-LU","Sequence Sequence 2","31.60","",""
"21/10/2018 13:00:00 - 21/10/2018 13:15:00","BZN|DE-LU","Sequence Sequence 1","47.02","",""
"21/10/2018 13:00:00 - 21/10/2018 13:15:00","BZN|DE-LU","Sequence Sequence 2","58.06","",""
"21/10/2018 13:15:00 - 21/10/2018 13:30:00","BZN|DE-LU","Sequence Sequence 1","47.02","",""
"21/10/2018 13:15:00 - 21/10/2018 13:30:00","BZN|DE-LU","Sequence Sequence 2","51.10","",""
"21/10/2018 13:30:00 - 21/10/2018 13:45:00","BZN|DE-LU","Sequence Sequence 1","47.02","",""
"21/10/2018 13:30:00 - 21/10/2018 13:45:00","BZN|DE-LU","Sequence Sequence 2","43.64","",""
"21/10/2018 13:45:00 - 21/10/2018 14:00:00","BZN|DE-LU","Sequence Sequence 1","47.02","",""
"21/10/2018 13:45:00 - 21/10/2018 14:00:00","BZN|DE-LU","Sequence Sequence 2","34.74","",""
"21/10/2018 14:00:00 - 21/10/2018 14:15:00","BZN|DE-LU","Sequence Sequence 1","47.51","",""
"21/10/2018 14:00:00 - 21/10/2018 14:15:00","BZN|DE-LU","Sequence Sequence 2","39.49","",""
"21/10/2018 14:15:00 - 21/10/2018 14:30:00","BZN|DE-LU","Sequence Sequence 1","47.51","",""
"21/10/2018 14:15:00 - 21/10/2018 14:30:00","BZN|DE-LU","Sequence Sequence 2","41.86","",""
"21/10/2018 14:30:00 - 21/10/2018 14:45:00","BZN|DE-LU","Sequence Sequence 1","47.51","",""
"21/10/2018 14:30:00 - 21/10/2018 14:45:00","BZN|DE-LU","Sequence Sequence 2","42.80","",""
"21/10/2018 14:45:00 - 21/10/2018 15:00:00","BZN|DE-LU","Sequence Sequence 1","47.51","",""
"21/10/2018 14:45:00 - 21/10/2018 15:00:00","BZN|DE-LU","Sequence Sequence 2","49.60","",""
"21/10/2018 15:00:00 - 21/10/2018 15:15:00","BZN|DE-LU","Sequence Sequence 1","44.97","",""
"21/10/2018 15:00:00 - 21/10/2018 15:15:00","BZN|DE-LU","Sequence Sequence 2","30.75","",""
"21/10/2018 15:15:00 - 21/10/2018 15:30:00","BZN|DE-LU","Sequence Sequence 1","44.97","",""
"21/10/2018 15:15:00 - 21/10/2018 15:30:00","BZN|DE-LU","Sequence Sequence 2","40.68","",""
"21/10/2018 15:30:00 - 21/10/2018 15:45:00","BZN|DE-LU","Sequence Sequence 1","44.97","",""
"21/10/2018 15:30:00 - 21/10/2018 15:45:00","BZN|DE-LU","Sequence Sequence 2","50.00","",""
"21/10/2018 15:45:00 - 21/10/2018 16:00:00","BZN|DE-LU","Sequence Sequence 1","44.97","",""
"21/10/2018 15:45:00 - 21/10/2018 16:00:00","BZN|DE-LU","Sequence Sequence 2","59.63","",""
"21/10/2018 16:00:00 - 21/10/2018 16:15:00","BZN|DE-LU","Sequence Sequence 1","52.06","",""
"21/10/2018 16:00:00 - 21/10/2018 16:15:00","BZN|DE-LU","Sequence Sequence 2","29.34","",""
"21/10/2018 16:15:00 - 21/10/2018 16:30:00","BZN|DE-LU","Sequence Sequence 1","52.06","",""
"21/10/2018 16:15:00 - 21/10/2018 16:30:00","BZN|DE-LU","Sequence Sequence 2","39.42","",""
"21/10/2018 16:30:00 - 21/10/2018 16:45:00","BZN|DE-LU","Sequence Sequence 1","52.06","",""
"21/10/2018 16:30:00 - 21/10/2018 16:45:00","BZN|DE-LU","Sequence Sequence 2","55.69","",""
"21/10/2018 16:45:00 - 21/10/2018 17:00:00","BZN|DE-LU","Sequence Sequence 1","52.06","",""
"21/10/2018 16:45:00 - 21/10/2018 17:00:00","BZN|DE-LU","Sequence Sequence 2","65.94","",""
"21/10/2018 17:00:00 - 21/10/2018 17:15:00","BZN|DE-LU","Sequence Sequence 1","58.58","",""
"21/10/2018 17:00:00 - 21/10/2018 17:15:00","BZN|DE-LU","Sequence Sequence 2","32.88","",""
"21/10/2018 17:15:00 - 21/10/2018 17:30:00","BZN|DE-LU","Sequence Sequence 1","58.58","",""
"21/10/2018 17:15:00 - 21/10/2018 17:30:00","BZN|DE-LU","Sequence Sequence 2","50.80","",""
"21/10/2018 17:30:00 - 21/10/2018 17:45:00","BZN|DE-LU","Sequence Sequence 1","58.58","",""
"21/10/2018 17:30:00 - 21/10/2018 17:45:00","BZN|DE-LU","Sequence Sequence 2","64.37","",""
"21/10/2018 17:45:00 - 21/10/2018 18:00:00","BZN|DE-LU","Sequence Sequence 1","58.58","",""
"21/10/2018 17:45:00 - 21/10/2018 18:00:00","BZN|DE-LU","Sequence Sequence 2","76.08","",""
"21/10/2018 18:00:00 - 21/10/2018 18:15:00","BZN|DE-LU","Sequence Sequence 1","68.95","",""
"21/10/2018 18:00:00 - 21/10/2018 18:15:00","BZN|DE-LU","Sequence Sequence 2","57.04","",""
"21/10/2018 18:15:00 - 21/10/2018 18:30:00","BZN|DE-LU","Sequence Sequence 1","68.95","",""
"21/10/2018 18:15:00 - 21/10/2018 18:30:00","BZN|DE-LU","Sequence Sequence 2","68.12","",""
"21/10/2018 18:30:00 - 21/10/2018 18:45:00","BZN|DE-LU","Sequence Sequence 1","68.95","",""
"21/10/2018 18:30:00 - 21/10/2018 18:45:00","BZN|DE-LU","Sequence Sequence 2","73.85","",""
"21/10/2018 18:45:00 - 21/10/2018 19:00:00","BZN|DE-LU","Sequence Sequence 1","68.95","",""
"21/10/2018 18:45:00 - 21/10/2018 19:00:00","BZN|DE-LU","Sequence Sequence 2","82.83","",""
"21/10/2018 19:00:00 - 21/10/2018 19:15:00","BZN|DE-LU","Sequence Sequence 1","74.94","",""
"21/10/2018 19:00:00 - 21/10/2018 19:15:00","BZN|DE-LU","Sequence Sequence 2","71.33","",""
"21/10/2018 19:15:00 - 21/10/2018 19:30:00","BZN|DE-LU","Sequence Sequence 1","74.94","",""
"21/10/2018 19:15:00 - 21/10/2018 19:30:00","BZN|DE-LU","Sequence Sequence 2","77.60","",""
"21/10/2018 19:30:00 - 21/10/2018 19:45:00","BZN|DE-LU","Sequence Sequence 1","74.94","",""
"21/10/2018 19:30:00 - 21/10/2018 19:45:00","BZN|DE-LU","Sequence Sequence 2","76.12","",""
"21/10/2018 19:45:00 - 21/10/2018 20:00:00","BZN|DE-LU","Sequence Sequence 1","74.94","",""
"21/10/2018 19:45:00 - 21/10/2018 20:00:00","BZN|DE-LU","Sequence Sequence 2","66.66","",""
"21/10/2018 20:00:00 - 21/10/2018 20:15:00","BZN|DE-LU","Sequence Sequence 1","70.10","",""
"21/10/2018 20:00:00 - 21/10/2018 20:15:00","BZN|DE-LU","Sequence Sequence 2","82.80","",""
"21/10/2018 20:15:00 - 21/10/2018 20:30:00","BZN|DE-LU","Sequence Sequence 1","70.10","",""
"21/10/2018 20:15:00 - 21/10/2018 20:30:00","BZN|DE-LU","Sequence Sequence 2","68.85","",""
"21/10/2018 20:30:00 - 21/10/2018 20:45:00","BZN|DE-LU","Sequence Sequence 1","70.10","",""
"21/10/2018 20:30:00 - 21/10/2018 20:45:00","BZN|DE-LU","Sequence Sequence 2","59.06","",""
"21/10/2018 20:45:00 - 21/10/2018 21:00:00","BZN|DE-LU","Sequence Sequence 1","70.10","",""
"21/10/2018 20:45:00 - 21/10/2018 21:00:00","BZN|DE-LU","Sequence Sequence 2","46.87","",""
"21/10/2018 21:00:00 - 21/10/2018 21:15:00","BZN|DE-LU","Sequence Sequence 1","57.94","",""
"21/10/2018 21:00:00 - 21/10/2018 21:15:00","BZN|DE-LU","Sequence Sequence 2","69.60","",""
"21/10/2018 21:15:00 - 21/10/2018 21:30:00","BZN|DE-LU","Sequence Sequence 1","57.94","",""
"21/10/2018 21:15:00 - 21/10/2018 21:30:00","BZN|DE-LU","Sequence Sequence 2","63.50","",""
"21/10/2018 21:30:00 - 21/10/2018 21:45:00","BZN|DE-LU","Sequence Sequence 1","57.94","",""
"21/10/2018 21:30:00 - 21/10/2018 21:45:00","BZN|DE-LU","Sequence Sequence 2","57.01","",""
"21/10/2018 21:45:00 - 21/10/2018 22:00:00","BZN|DE-LU","Sequence Sequence 1","57.94","",""
"21/10/2018 21:45:00 - 21/10/2018 22:00:00","BZN|DE-LU","Sequence Sequence 2","48.09","",""
"21/10/2018 22:00:00 - 21/10/2018 22:15:00","BZN|DE-LU","Sequence Sequence 1","59.90","",""
"21/10/2018 22:00:00 - 21/10/2018 22:15:00","BZN|DE-LU","Sequence Sequence 2","70.21","",""
"21/10/2018 22:15:00 - 21/10/2018 22:30:00","BZN|DE-LU","Sequence Sequence 1","59.90","",""
"21/10/2018 22:15:00 - 21/10/2018 22:30:00","BZN|DE-LU","Sequence Sequence 2","60.93","",""
"21/10/2018 22:30:00 - 21/10/2018 22:45:00","BZN|DE-LU","Sequence Sequence 1","59.90","",""
"21/10/2018 22:30:00 - 21/10/2018 22:45:00","BZN|DE-LU","Sequence Sequence 2","52.06","",""
"21/10/2018 22:45:00 - 21/10/2018 23:00:00","BZN|DE-LU","Sequence Sequence 1","59.90","",""
"21/10/2018 22:45:00 - 21/10/2018 23:00:00","BZN|DE-LU","Sequence Sequence 2","38.38","",""
"21/10/2018 23:00:00 - 21/10/2018 23:15:00","BZN|DE-LU","Sequence Sequence 1","59.90","",""
"21/10/2018 23:00:00 - 21/10/2018 23:15:00","BZN|DE-LU","Sequence Sequence 2","62.96","",""
"21/10/2018 23:15:00 - 21/10/2018 23:30:00","BZN|DE-LU","Sequence Sequence 1","59.90","",""
"21/10/2018 23:15:00 - 21/10/2018 23:30:00","BZN|DE-LU","Sequence Sequence 2","53.76","",""
"21/10/2018 23:30:00 - 21/10/2018 23:45:00","BZN|DE-LU","Sequence Sequence 1","59.90","",""
"21/10/2018 23:30:00 - 21/10/2018 23:45:00","BZN|DE-LU","Sequence Sequence 2","47.90","",""
"21/10/2018 23:45:00 - 22/10/2018 00:00:00","BZN|DE-LU","Sequence Sequence 1","59.90","",""
"21/10/2018 23:45:00 - 22/10/2018 00:00:00","BZN|DE-LU","Sequence Sequence 2","47.90","",""
"22/10/2018 00:00:00 - 22/10/2018 00:15:00","BZN|DE-LU","Sequence Sequence 1","46.35","",""
"22/10/2018 00:00:00 - 22/10/2018 00:15:00","BZN|DE-LU","Sequence Sequence 2","56.59","",""
"22/10/2018 00:15:00 - 22/10/2018 00:30:00","BZN|DE-LU","Sequence Sequence 1","46.35","",""
"22/10/2018 00:15:00 - 22/10/2018 00:30:00","BZN|DE-LU","Sequence Sequence 2","51.78","",""
"22/10/2018 00:30:00 - 22/10/2018 00:45:00","BZN|DE-LU","Sequence Sequence 1","46.35","",""
"22/10/2018 00:30:00 - 22/10/2018 00:45:00","BZN|DE-LU","Sequence Sequence 2","42.55","",""
"22/10/2018 00:45:00 - 22/10/2018 01:00:00","BZN|DE-LU","Sequence Sequence 1","46.35","",""
"22/10/2018 00:45:00 - 22/10/2018 01:00:00","BZN|DE-LU","Sequence Sequence 2","35.07","",""
"22/10/2018 01:00:00 - 22/10/2018 01:15:00","BZN|DE-LU","Sequence Sequence 1","46.32","",""
"22/10/2018 01:00:00 - 22/10/2018 01:15:00","BZN|DE-LU","Sequence Sequence 2","50.75","",""
"22/10/2018 01:15:00 - 22/10/2018 01:30:00","BZN|DE-LU","Sequence Sequence 1","46.32","",""
"22/10/2018 01:15:00 - 22/10/2018 01:30:00","BZN|DE-LU","Sequence Sequence 2","45.78","",""
"22/10/2018 01:30:00 - 22/10/2018 01:45:00","BZN|DE-LU","Sequence Sequence 1","46.32","",""
"22/10/2018 01:30:00 - 22/10/2018 01:45:00","BZN|DE-LU","Sequence Sequence 2","40.86","",""
"22/10/2018 01:45:00 - 22/10/2018 02:00:00","BZN|DE-LU","Sequence Sequence 1","46.32","",""
"22/10/2018 01:45:00 - 22/10/2018 02:00:00","BZN|DE-LU","Sequence Sequence 2","36.54","",""
"22/10/2018 02:00:00 - 22/10/2018 02:15:00","BZN|DE-LU","Sequence Sequence 1","43.21","",""
"22/10/2018 02:00:00 - 22/10/2018 02:15:00","BZN|DE-LU","Sequence Sequence 2","42.69","",""
"22/10/2018 02:15:00 - 22/10/2018 02:30:00","BZN|DE-LU","Sequence Sequence 1","43.21","",""
"22/10/2018 02:15:00 - 22/10/2018 02:30:00","BZN|DE-LU","Sequence Sequence 2","40.35","",""
"22/10/2018 02:30:00 - 22/10/2018 02:45:00","BZN|DE-LU","Sequence Sequence 1","43.21","",""
"22/10/2018 02:30:00 - 22/10/2018 02:45:00","BZN|DE-LU","Sequence Sequence 2","42.11","",""
"22/10/2018 02:45:00 - 22/10/2018 03:00:00","BZN|DE-LU","Sequence Sequence 1","43.21","",""
"22/10/2018 02:45:00 - 22/10/2018 03:00:00","BZN|DE-LU","Sequence Sequence 2","42.12","",""
"22/10/2018 03:00:00 - 22/10/2018 03:15:00","BZN|DE-LU","Sequence Sequence 1","39.75","",""
"22/10/2018 03:00:00 - 22/10/2018 03:15:00","BZN|DE-LU","Sequence Sequence 2","38.07","",""
"22/10/2018 03:15:00 - 22/10/2018 03:30:00","BZN|DE-LU","Sequence Sequence 1","39.75","",""
"22/10/2018 03:15:00 - 22/10/2018 03:30:00","BZN|DE-LU","Sequence Sequence 2","38.67","",""
"22/10/2018 03:30:00 - 22/10/2018 03:45:00","BZN|DE-LU","Sequence Sequence 1","39.75","",""
"22/10/2018 03:30:00 - 22/10/2018 03:45:00","BZN|DE-LU","Sequence Sequence 2","38.89","",""
"22/10/2018 03:45:00 - 22/10/2018 04:00:00","BZN|DE-LU","Sequence Sequence 1","39.75","",""
"22/10/2018 03:45:00 - 22/10/2018 04:00:00","BZN|DE-LU","Sequence Sequence 2","42.56","",""
"22/10/2018 04:00:00 - 22/10/2018 04:15:00","BZN|DE-LU","Sequence Sequence 1","41.81","",""
"22/10/2018 04:00:00 - 22/10/2018 04:15:00","BZN|DE-LU","Sequence Sequence 2","33.00","",""
"22/10/2018 04:15:00 - 22/10/2018 04:30:00","BZN|DE-LU","Sequence Sequence 1","41.81","",""
"22/10/2018 04:15:00 - 22/10/2018 04:30:00","BZN|DE-LU","Sequence Sequence 2","39.24","",""
"22/10/2018 04:30:00 - 22/10/2018 04:45:00","BZN|DE-LU","Sequence Sequence 1","41.81","",""
"22/10/2018 04:30:00 - 22/10/2018 04:45:00","BZN|DE-LU","Sequence Sequence 2","42.23","",""
"22/10/2018 04:45:00 - 22/10/2018 05:00:00","BZN|DE-LU","Sequence Sequence 1","41.81","",""
"22/10/2018 04:45:00 - 22/10/2018 05:00:00","BZN|DE-LU","Sequence Sequence 2","46.68","",""
"22/10/2018 05:00:00 - 22/10/2018 05:15:00","BZN|DE-LU","Sequence Sequence 1","45.53","",""
"22/10/2018 05:00:00 - 22/10/2018 05:15:00","BZN|DE-LU","Sequence Sequence 2","33.79","",""
"22/10/2018 05:15:00 - 22/10/2018 05:30:00","BZN|DE-LU","Sequence Sequence 1","45.53","",""
"22/10/2018 05:15:00 - 22/10/2018 05:30:00","BZN|DE-LU","Sequence Sequence 2","37.39","",""
"22/10/2018 05:30:00 - 22/10/2018 05:45:00","BZN|DE-LU","Sequence Sequence 1","45.53","",""
"22/10/2018 05:30:00 - 22/10/2018 05:45:00","BZN|DE-LU","Sequence Sequence 2","50.80","",""
"22/10/2018 05:45:00 - 22/10/2018 06:00:00","BZN|DE-LU","Sequence Sequence 1","45.53","",""
"22/10/2018 05:45:00 - 22/10/2018 06:00:00","BZN|DE-LU","Sequence Sequence 2","64.03","",""
"22/10/2018 06:00:00 - 22/10/2018 06:15:00","BZN|DE-LU","Sequence Sequence 1","59.32","",""
"22/10/2018 06:00:00 - 22/10/2018 06:15:00","BZN|DE-LU","Sequence Sequence 2","30.99","",""
"22/10/2018 06:15:00 - 22/10/2018 06:30:00","BZN|DE-LU","Sequence Sequence 1","59.32","",""
"22/10/2018 06:15:00 - 22/10/2018 06:30:00","BZN|DE-LU","Sequence Sequence 2","59.71","",""
"22/10/2018 06:30:00 - 22/10/2018 06:45:00","BZN|DE-LU","Sequence Sequence 1","59.32","",""
"22/10/2018 06:30:00 - 22/10/2018 06:45:00","BZN|DE-LU","Sequence Sequence 2","73.01","",""
"22/10/2018 06:45:00 - 22/10/2018 07:00:00","BZN|DE-LU","Sequence Sequence 1","59.32","",""
"22/10/2018 06:45:00 - 22/10/2018 07:00:00","BZN|DE-LU","Sequence Sequence 2","82.12","",""
"22/10/2018 07:00:00 - 22/10/2018 07:15:00","BZN|DE-LU","Sequence Sequence 1","75.18","",""
"22/10/2018 07:00:00 - 22/10/2018 07:15:00","BZN|DE-LU","Sequence Sequence 2","58.28","",""
"22/10/2018 07:15:00 - 22/10/2018 07:30:00","BZN|DE-LU","Sequence Sequence 1","75.18","",""
"22/10/2018 07:15:00 - 22/10/2018 07:30:00","BZN|DE-LU","Sequence Sequence 2","74.94","",""
"22/10/2018 07:30:00 - 22/10/2018 07:45:00","BZN|DE-LU","Sequence Sequence 1","75.18","",""
"22/10/2018 07:30:00 - 22/10/2018 07:45:00","BZN|DE-LU","Sequence Sequence 2","77.59","",""
"22/10/2018 07:45:00 - 22/10/2018 08:00:00","BZN|DE-LU","Sequence Sequence 1","75.18","",""
"22/10/2018 07:45:00 - 22/10/2018 08:00:00","BZN|DE-LU","Sequence Sequence 2","77.18","",""
"22/10/2018 08:00:00 - 22/10/2018 08:15:00","BZN|DE-LU","Sequence Sequence 1","76.39","",""
"22/10/2018 08:00:00 - 22/10/2018 08:15:00","BZN|DE-LU","Sequence Sequence 2","82.70","",""
"22/10/2018 08:15:00 - 22/10/2018 08:30:00","BZN|DE-LU","Sequence Sequence 1","76.39","",""
"22/10/2018 08:15:00 - 22/10/2018 08:30:00","BZN|DE-LU","Sequence Sequence 2","80.86","",""
"22/10/2018 08:30:00 - 22/10/2018 08:45:00","BZN|DE-LU","Sequence Sequence 1","76.39","",""
"22/10/2018 08:30:00 - 22/10/2018 08:45:00","BZN|DE-LU","Sequence Sequence 2","71.92","",""
"22/10/2018 08:45:00 - 22/10/2018 09:00:00","BZN|DE-LU","Sequence Sequence 1","76.39","",""
"22/10/2018 08:45:00 - 22/10/2018 09:00:00","BZN|DE-LU","Sequence Sequence 2","63.50","",""
"22/10/2018 09:00:00 - 22/10/2018 09:15:00","BZN|DE-LU","Sequence Sequence 1","69.86","",""
"22/10/2018 09:00:00 - 22/10/2018 09:15:00","BZN|DE-LU","Sequence Sequence 2","83.73","",""
"22/10/2018 09:15:00 - 22/10/2018 09:30:00","BZN|DE-LU","Sequence Sequence 1","69.86","",""
"22/10/2018 09:15:00 - 22/10/2018 09:30:00","BZN|DE-LU","Sequence Sequence 2","73.96","",""
"22/10/2018 09:30:00 - 22/10/2018 09:45:00","BZN|DE-LU","Sequence Sequence 1","69.86","",""
"22/10/2018 09:30:00 - 22/10/2018 09:45:00","BZN|DE-LU","Sequence Sequence 2","67.31","",""
"22/10/2018 09:45:00 - 22/10/2018 10:00:00","BZN|DE-LU","Sequence Sequence 1","69.86","",""
"22/10/2018 09:45:00 - 22/10/2018 10:00:00","BZN|DE-LU","Sequence Sequence 2","63.00","",""
"22/10/2018 10:00:00 - 22/10/2018 10:15:00","BZN|DE-LU","Sequence Sequence 1","58.21","",""
"22/10/2018 10:00:00 - 22/10/2018 10:15:00","BZN|DE-LU","Sequence Sequence 2","77.80","",""
"22/10/2018 10:15:00 - 22/10/2018 10:30:00","BZN|DE-LU","Sequence Sequence 1","58.21","",""
"22/10/2018 10:15:00 - 22/10/2018 10:30:00","BZN|DE-LU","Sequence Sequence 2","72.01","",""
"22/10/2018 10:30:00 - 22/10/2018 10:45:00","BZN|DE-LU","Sequence Sequence 1","58.21","",""
"22/10/2018 10:30:00 - 22/10/2018 10:45:00","BZN|DE-LU","Sequence Sequence 2","64.70","",""
"22/10/2018 10:45:00 - 22/10/2018 11:00:00","BZN|DE-LU","Sequence Sequence 1","58.21","",""
"22/10/2018 10:45:00 - 22/10/2018 11:00:00","BZN|DE-LU","Sequence Sequence 2","59.42","",""
"22/10/2018 11:00:00 - 22/10/2018 11:15:00","BZN|DE-LU","Sequence Sequence 1","54.46","",""
"22/10/2018 11:00:00 - 22/10/2018 11:15:00","BZN|DE-LU","Sequence Sequence 2","71.57","",""
"22/10/2018 11:15:00 - 22/10/2018 11:30:00","BZN|DE-LU","Sequence Sequence 1","54.46","",""
"22/10/2018 11:15:00 - 22/10/2018 11:30:00","BZN|DE-LU","Sequence Sequence 2","68.97","",""
"22/10/2018 11:30:00 - 22/10/2018 11:45:00","BZN|DE-LU","Sequence Sequence 1","54.46","",""
"22/10/2018 11:30:00 - 22/10/2018 11:45:00","BZN|DE-LU","Sequence Sequence 2","62.36","",""
"22/10/2018 11:45:00 - 22/10/2018 12:00:00","BZN|DE-LU","Sequence Sequence 1","54.46","",""
"22/10/2018 11:45:00 - 22/10/2018 12:00:00","BZN|DE-LU","Sequence Sequence 2","53.26","",""
"22/10/2018 12:00:00 - 22/10/2018 12:15:00","BZN|DE-LU","Sequence Sequence 1","47.02","",""
"22/10/2018 12:00:00 - 22/10/2018 12:15:00","BZN|DE-LU","Sequence Sequence 2","66.21","",""
"22/10/2018 12:15:00 - 22/10/2018 12:30:00","BZN|DE-LU","Sequence Sequence 1","47.02","",""
"22/10/2018 12:15:00 - 22/10/2018 12:30:00","BZN|DE-LU","Sequence Sequence 2","56.75","",""
"22/10/2018 12:30:00 - 22/10/2018 12:45:00","BZN|DE-LU","Sequence Sequence 1","47.02","",""
"22/10/2018 12:30:00 - 22/10/2018 12:45:00","BZN|DE-LU","Sequence Sequence 2","53.70","",""
"22/10/2018 12:45:00 - 22/10/2018 13:00:00","BZN|DE-LU","Sequence Sequence 1","47.02","",""
"22/10/2018 12:45:00 - 22/10/2018 13:00:00","BZN|DE-LU","Sequence Sequence 2","50.01","",""
"22/10/2018 13:00:00 - 22/10/2018 13:15:00","BZN|DE-LU","Sequence Sequence 1","46.00","",""
"22/10/2018 13:00:00 - 22/10/2018 13:15:00","BZN|DE-LU","Sequence Sequence 2","63.06","",""
"22/10/2018 13:15:00 - 22/10/2018 13:30:00","BZN|DE-LU","Sequence Sequence 1","46.00","",""
"22/10/2018 13:15:00 - 22/10/2018 13:30:00","BZN|DE-LU","Sequence Sequence 2","57.45","",""
"22/10/2018 13:30:00 - 22/10/2018 13:45:00","BZN|DE-LU","Sequence Sequence 1","46.00","",""
"22/10/2018 13:30:00 - 22/10/2018 13:45:00","BZN|DE-LU","Sequence Sequence 2","55.00","",""
"22/10/2018 13:45:00 - 22/10/2018 14:00:00","BZN|DE-LU","Sequence Sequence 1","46.00","",""
"22/10/2018 13:45:00 - 22/10/2018 14:00:00","BZN|DE-LU","Sequence Sequence 2","46.97","",""
"22/10/2018 14:00:00 - 22/10/2018 14:15:00","BZN|DE-LU","Sequence Sequence 1","46.37","",""
"22/10/2018 14:00:00 - 22/10/2018 14:15:00","BZN|DE-LU","Sequence Sequence 2","50.46","",""
"22/10/2018 14:15:00 - 22/10/2018 14:30:00","BZN|DE-LU","Sequence Sequence 1","46.37","",""
"22/10/2018 14:15:00 - 22/10/2018 14:30:00","BZN|DE-LU","Sequence Sequence 2","54.80","",""
"22/10/2018 14:30:00 - 22/10/2018 14:45:00","BZN|DE-LU","Sequence Sequence 1","46.37","",""
"22/10/2018 14:30:00 - 22/10/2018 14:45:00","BZN|DE-LU","Sequence Sequence 2","54.83","",""
"22/10/2018 14:45:00 - 22/10/2018 15:00:00","BZN|DE-LU","Sequence Sequence 1","46.37","",""
"22/10/2018 14:45:00 - 22/10/2018 15:00:00","BZN|DE-LU","Sequence Sequence 2","60.30","",""
"22/10/2018 15:00:00 - 22/10/2018 15:15:00","BZN|DE-LU","Sequence Sequence 1","49.01","",""
"22/10/2018 15:00:00 - 22/10/2018 15:15:00","BZN|DE-LU","Sequence Sequence 2","50.60","",""
